tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1708009057.41075,1708009057.4158812,28.62292748129994,24.24626487169068,-0.048438889725107084,NaN,NaN,1708009057.4162335,165.15661115501123,-3108.7025065461307,0.966682987974635,,,,,,,
1708009057.4730039,1708009057.4776216,28.622575533552656,24.237549796751562,-0.04835717967952129,NaN,NaN,1708009057.4776216,155.85469021668987,-3108.7159933119233,0.9667373521284103,,,,,,,
1708009057.5352693,1708009057.539718,28.622263998396654,24.229508814156954,-0.04829653495480268,NaN,NaN,1708009057.539718,144.6518936827817,-3108.6803016309523,0.9663638287972321,,,,,,,
1708009057.596495,1708009057.6014152,28.621898375738212,24.220620846129442,-0.048355417785193276,NaN,NaN,1708009057.6014152,134.9527349498023,-3108.3506354876395,0.965859352205829,,,,,,,
1708009057.658766,1708009057.6645,28.622917347887718,24.204354811604052,-0.04924249843486306,NaN,NaN,1708009057.6649404,125.34621171248855,-3107.8499955697994,0.9655449908787245,,,,,,,
1708009057.7222354,1708009057.7275426,28.622392747317566,24.195599270116134,-0.04920391046439275,NaN,NaN,1708009057.727817,115.695329301879,-3107.2137348456654,0.9656010603297367,,,,,,,
1708009057.784816,1708009057.7915084,28.62188862242806,24.18771780311199,-0.0490637749978534,NaN,NaN,1708009057.791807,104.87858168370775,-3106.552876111919,0.9662281731291309,,,,,,,
1708009057.8469832,1708009057.8520064,28.62137943954725,24.179103570689733,-0.049044701588566435,NaN,NaN,1708009057.8520064,95.87380424108441,-3106.3146386581066,0.9666480507502825,,,,,,,
1708009057.9087532,1708009057.9136612,28.62039493267213,24.162646391805968,-0.04936346273628183,NaN,NaN,1708009057.9139855,86.48204780145063,-3106.3301989013826,0.9667412943434743,,,,,,,
1708009057.9701352,1708009057.9749568,28.620043978623148,24.154613011687587,-0.04940980008995613,NaN,NaN,1708009057.9755242,77.06371386935646,-3106.375773908045,0.9667226224880616,,,,,,,
1708009058.0315113,1708009058.0363345,28.61971650772944,24.146436201861103,-0.04942666204254738,NaN,NaN,1708009058.0363345,67.90816628305143,-3106.476254045414,0.9664129772199214,,,,,,,
1708009058.0927942,1708009058.097865,28.619342386852995,24.13831750092455,-0.04960933808267978,NaN,NaN,1708009058.097865,58.5724284076054,-3106.503326444378,0.9656071191192606,,,,,,,
1708009058.1547985,1708009058.1588004,28.61897930962766,24.129555402225154,-0.04986963760163075,NaN,NaN,1708009058.1588004,49.010972295342754,-3106.2991669149806,0.9649227262161031,,,,,,,
1708009058.217826,1708009058.2232819,28.61865758371642,24.121572672268464,-0.04999054074932116,NaN,NaN,1708009058.2232819,37.59574306453751,-3105.843674678407,0.9647245168549421,,,,,,,
1708009058.2794478,1708009058.2835698,28.61823207160195,24.104471275562577,-0.05055028052252179,NaN,NaN,1708009058.284537,27.56091881462791,-3105.189489350848,0.9652533494888715,,,,,,,
1708009058.3408933,1708009058.3456955,28.61774282659709,24.096512328829547,-0.050281622710045146,NaN,NaN,1708009058.3456955,18.09693015848556,-3104.6796596509316,0.9662168818304154,,,,,,,
1708009058.4030886,1708009058.4095564,28.617216859721953,24.086935908925746,-0.050021993610426724,NaN,NaN,1708009058.4095564,7.409333861877181,-3104.4397422216707,0.9672266989361998,,,,,,,
1708009058.46471,1708009058.469305,28.61681688481583,24.079836060494586,-0.049908852405066664,NaN,NaN,1708009058.469305,-0.3421783644994436,-3104.3155622424915,0.9675490602282018,,,,,,,
1708009058.5278177,1708009058.5332184,28.616036491635096,24.063090504951973,-0.04976627381132408,NaN,NaN,1708009058.5334625,-10.999092745744562,-3104.0555826487107,0.9675629208622213,,,,,,,
1708009058.5900981,1708009058.5940695,28.61559713218379,24.05423739812289,-0.04988136162163314,NaN,NaN,1708009058.595086,-20.54778654208125,-3104.0225701299573,0.9670903937134593,,,,,,,
1708009058.6524336,1708009058.6574738,28.61529318722811,24.046251503505275,-0.05018181386235971,NaN,NaN,1708009058.6576293,-30.23034182622478,-3104.0497177736793,0.9661410308531703,,,,,,,
1708009058.7130837,1708009058.7260919,28.614923246589893,24.038253441303763,-0.050432369617261656,NaN,NaN,1708009058.7260919,-41.66280120858094,-3104.0362802893246,0.9651013811421331,,,,,,,
1708009058.7907858,1708009058.7953827,28.614082957045138,24.020729414070786,-0.05065402298625803,NaN,NaN,1708009058.7953827,-53.47352181389077,-3103.5348136170546,0.965232392663587,,,,,,,
1708009058.8530169,1708009058.8579276,28.61369161302986,24.01367057784334,-0.05048140660871632,NaN,NaN,1708009058.8579276,-63.00424512089905,-3102.970911624347,0.9661908926752059,,,,,,,
1708009058.9141066,1708009058.9186718,28.614780918447146,24.004184849491924,-0.05003490059837784,NaN,NaN,1708009058.9186718,-71.6520724137345,-3102.6060402581966,0.9672606488424771,,,,,,,
1708009058.9754615,1708009058.9802678,28.614316866549732,23.996980976147572,-0.049911818432123806,NaN,NaN,1708009058.9803886,-81.24702568554054,-3102.5155849184875,0.9678248348021201,,,,,,,
1708009059.0378327,1708009059.0430403,28.613562422967146,23.983393401882267,-0.05008848836498163,NaN,NaN,1708009059.0432894,-89.42881612544215,-3102.489559885907,0.96760897122143,,,,,,,
1708009059.0997381,1708009059.1041956,28.613198997555614,23.976811304598787,-0.05027944521093841,NaN,NaN,1708009059.1041956,-97.59406674168602,-3102.507459832217,0.9672534953430848,,,,,,,
1708009059.161171,1708009059.1658382,28.61285391891012,23.97045707622346,-0.05051310924077794,NaN,NaN,1708009059.1658382,-105.48436616022997,-3102.631359381565,0.9664794633764544,,,,,,,
1708009059.223549,1708009059.227713,28.612555166090473,23.963811585709657,-0.05092714862610709,NaN,NaN,1708009059.227713,-112.82613403061465,-3102.755937534019,0.9656585991465013,,,,,,,
1708009059.284958,1708009059.289966,28.61230736755591,23.95758926661652,-0.05114264225706519,NaN,NaN,1708009059.289966,-120.97830434194792,-3102.7155024741774,0.9652255464435,,,,,,,
1708009059.3470948,1708009059.3518753,28.61209725961188,23.95169497346051,-0.051130695451140365,NaN,NaN,1708009059.3518753,-127.30573479659033,-3102.6623155768134,0.965264939245051,,,,,,,
1708009059.409496,1708009059.4136171,28.611633744944157,23.94179414429288,-0.05061014675615133,NaN,NaN,1708009059.414133,-133.36612750363335,-3102.5128687892225,0.9654310853130667,,,,,,,
1708009059.4718149,1708009059.476493,28.611453965894587,23.93724400171324,-0.05025489809561215,NaN,NaN,1708009059.4774978,-138.84975871888136,-3102.407853646988,0.965976168822144,,,,,,,
1708009059.5338664,1708009059.5417454,28.611320470398084,23.932946586266333,-0.049795788622179926,NaN,NaN,1708009059.5417454,-144.57529287417736,-3102.458232454776,0.9667640744762632,,,,,,,
1708009059.5958838,1708009059.6010587,28.611259597722754,23.928867081288523,-0.04943889856486386,NaN,NaN,1708009059.6015956,-148.97696754488746,-3102.5852486885633,0.9674633544661928,,,,,,,
1708009059.6576426,1708009059.6670454,28.611170183664555,23.920708366586894,-0.049200615368027764,NaN,NaN,1708009059.6672935,-153.25461964518863,-3102.7206627870096,0.9679428728561668,,,,,,,
1708009059.719771,1708009059.7263312,28.611170183664555,23.920708366586894,-0.049200615368027764,NaN,NaN,1708009059.7263312,-157.58574949957958,-3102.741420802443,0.9681826709955434,,,,,,,
1708009059.7812228,1708009059.7876954,28.61083755135357,23.91329338731361,-0.04950211432634446,NaN,NaN,1708009059.7878776,-161.85371602688312,-3102.5661723399717,0.9684209536487413,,,,,,,
1708009059.8437066,1708009059.8484406,28.612014228635378,23.91108538088028,-0.04852070145337711,NaN,NaN,1708009059.8484406,-166.07729003119888,-3102.2838627820356,0.9683627859017631,,,,,,,
1708009059.905206,1708009059.910468,28.61145432757658,23.906037538002575,-0.048733754633447784,NaN,NaN,1708009059.910468,-170.6920392534093,-3101.921306154845,0.9682852398899476,,,,,,,
1708009059.9668767,1708009059.9717865,28.61106511566631,23.902552519582493,-0.048859312042612485,NaN,NaN,1708009059.972182,-174.52349468314853,-3101.6328981990155,0.968267713219935,,,,,,,
1708009060.030209,1708009060.0351315,28.61048603174145,23.89659998284135,-0.04893985177856132,NaN,NaN,1708009060.0351315,-178.17911262598298,-3101.4450643564733,0.9681434046931889,,,,,,,
1708009060.092149,1708009060.0973063,28.61028576819188,23.89378241427771,-0.04899573395975726,NaN,NaN,1708009060.0973063,-181.66951055052076,-3101.367128115925,0.9679764327726572,,,,,,,
1708009060.1543767,1708009060.1585596,28.610139706253328,23.89108616237744,-0.0490415062496988,NaN,NaN,1708009060.1595602,-185.5382485460621,-3101.3230499528518,0.9678098672941218,,,,,,,
1708009060.2172022,1708009060.222986,28.609989267972622,23.88825351133201,-0.04909604307696377,NaN,NaN,1708009060.222986,-188.66269790645637,-3101.295226911266,0.9675584472909609,,,,,,,
1708009060.2798355,1708009060.2848659,28.609744803799376,23.883251140906857,-0.04937984571289658,NaN,NaN,1708009060.2848659,-191.59257119001643,-3101.2947331345786,0.9671808090184845,,,,,,,
1708009060.3421884,1708009060.3490367,28.60966440130879,23.88105469940322,-0.0495675577619921,NaN,NaN,1708009060.3490367,-194.30668133314214,-3101.3119255051356,0.9668027103811367,,,,,,,
1708009060.4039927,1708009060.41007,28.60959900339651,23.87897727433808,-0.04971270150553572,NaN,NaN,1708009060.41007,-197.2737372368469,-3101.3437488190375,0.9665084893390423,,,,,,,
1708009060.4655962,1708009060.4703667,28.6095381445882,23.876801810288956,-0.04977915166419377,NaN,NaN,1708009060.4703667,-199.6693427667367,-3101.3301924923226,0.9664028207435917,,,,,,,
1708009060.5263748,1708009060.5312479,28.609494657096533,23.874887018510808,-0.049803222568129316,NaN,NaN,1708009060.5316653,-202.02178364750898,-3101.3422966859707,0.9662795946705455,,,,,,,
1708009060.5887005,1708009060.5939968,28.60942412726173,23.871253010513904,-0.049741850091289744,NaN,NaN,1708009060.5941088,-204.25258263883643,-3101.3459280163247,0.9662142526980417,,,,,,,
1708009060.6517868,1708009060.657792,28.60939244090912,23.869392954766067,-0.04968360233824177,NaN,NaN,1708009060.657792,-206.344534089397,-3101.337541954064,0.9661665252587868,,,,,,,
1708009060.7130144,1708009060.7253733,28.609356542063516,23.867965011110314,-0.04963979898087777,NaN,NaN,1708009060.7253733,-208.59574033481368,-3101.296214952066,0.9661326855639619,,,,,,,
1708009060.7908478,1708009060.7954931,28.60930175948405,23.866449989494104,-0.049571994130157115,NaN,NaN,1708009060.7954931,-210.75320578428227,-3101.187917603137,0.9661477224543786,,,,,,,
1708009060.8520775,1708009060.8575926,28.609084169768202,23.863296089000205,-0.049384091232730104,NaN,NaN,1708009060.8575926,-212.53690416906622,-3101.07075869747,0.9661812605896918,,,,,,,
1708009060.9130235,1708009060.9188726,28.608995365760673,23.86206622075718,-0.04933707131413635,NaN,NaN,1708009060.9188726,-214.24524389004316,-3100.9818316472,0.9661651038389764,,,,,,,
1708009060.9759758,1708009060.9830074,28.6089133390153,23.860756385541862,-0.049279005056386105,NaN,NaN,1708009060.9830074,-216.11199787375017,-3100.9199574612094,0.9661946019428423,,,,,,,
1708009061.0387442,1708009061.0430398,28.60877790182853,23.858205318689013,-0.049147723018843584,NaN,NaN,1708009061.0430398,-217.6284604642844,-3100.88871906047,0.9662284559951139,,,,,,,
1708009061.1012044,1708009061.107309,28.60872380406582,23.856955975482634,-0.04906493781815892,NaN,NaN,1708009061.1074483,-219.02800614203795,-3100.8707206136028,0.9662533909474749,,,,,,,
1708009061.1618316,1708009061.168772,28.60868421185193,23.855894540946704,-0.048987687571398576,NaN,NaN,1708009061.168772,-220.34898915440053,-3100.859988567192,0.9663146048915339,,,,,,,
1708009061.2238545,1708009061.2288191,28.60865639992233,23.854889281287623,-0.04890927699231733,NaN,NaN,1708009061.2288191,-221.5596603104141,-3100.8543141966343,0.9663851711012783,,,,,,,
1708009061.2862637,1708009061.2908592,28.608632625272417,23.85385752188352,-0.04880569452401935,NaN,NaN,1708009061.2908592,-222.84712198909622,-3100.8557745597473,0.9664920270364472,,,,,,,
1708009061.348752,1708009061.354023,28.608605891006317,23.852966913095845,-0.04874760213921463,NaN,NaN,1708009061.354023,-223.92221165044077,-3100.849443506298,0.9665325943480312,,,,,,,
1708009061.4108708,1708009061.415228,28.608580677386108,23.852040690131275,-0.04868287756582255,NaN,NaN,1708009061.4162378,-224.89740036442467,-3100.852031884451,0.966626694281064,,,,,,,
1708009061.4728773,1708009061.4776893,28.608542637295454,23.85040614398835,-0.04858065622559368,NaN,NaN,1708009061.4776893,-225.818516497834,-3100.8558191538114,0.9666658372083666,,,,,,,
1708009061.5344563,1708009061.539452,28.60854935156124,23.84975927883945,-0.04855472380431551,NaN,NaN,1708009061.5395937,-226.79254215339884,-3100.8984227235965,0.966746388434817,,,,,,,
1708009061.5967467,1708009061.6017795,28.608564771221538,23.849054446214538,-0.048526648993168706,NaN,NaN,1708009061.6019661,-227.6529144239205,-3100.940131108548,0.9667614809428009,,,,,,,
1708009061.6590052,1708009061.6638389,28.60857378202889,23.848293666742535,-0.04850596071769145,NaN,NaN,1708009061.6638389,-228.47046205450857,-3100.9634880972967,0.966827245319256,,,,,,,
1708009061.7202861,1708009061.7267733,28.60857449277606,23.8476305787309,-0.04846431727202037,NaN,NaN,1708009061.7267733,-229.25042232783954,-3100.9754477310607,0.9668791326942514,,,,,,,
1708009061.7825243,1708009061.7875195,28.608550514090485,23.846208797771837,-0.04847113028586622,NaN,NaN,1708009061.7875195,-230.0070001315689,-3100.9674983879627,0.9668491376945466,,,,,,,
1708009061.8450444,1708009061.8497002,28.6085464372104,23.845668713122656,-0.04849313204652522,NaN,NaN,1708009061.8497002,-230.8570758859521,-3100.9971242961756,0.9668139588385996,,,,,,,
1708009061.9079955,1708009061.9134564,28.608549365836097,23.845026192227618,-0.04853201289713093,NaN,NaN,1708009061.9136958,-231.49577906739498,-3101.017286685766,0.9667792218750534,,,,,,,
1708009061.9698427,1708009061.9743874,28.608550923594912,23.844423567557936,-0.048595607928590245,NaN,NaN,1708009061.9743874,-232.13200255119617,-3101.0309414837725,0.9667507565273691,,,,,,,
1708009062.0320354,1708009062.037074,28.60854515444323,23.843435426422,-0.04867992821312872,NaN,NaN,1708009062.037074,-232.74937163304173,-3101.037138212014,0.9667279604054098,,,,,,,
1708009062.0926318,1708009062.0974238,28.60854981137189,23.8428480493151,-0.04877639975923241,NaN,NaN,1708009062.0974238,-233.3141767472435,-3101.061281182842,0.9666221749206557,,,,,,,
1708009062.1553836,1708009062.1601448,28.608541351321797,23.84237947469204,-0.04886327760833868,NaN,NaN,1708009062.1607735,-233.9446189982711,-3101.0709105196865,0.9665529672783768,,,,,,,
1708009062.2177153,1708009062.2234128,28.608521730296236,23.841932502155636,-0.04891727874647666,NaN,NaN,1708009062.2234128,-234.4518141066229,-3101.0489355450645,0.9665820210580435,,,,,,,
1708009062.279872,1708009062.284221,28.608469587188534,23.84102676329187,-0.04890884703245106,NaN,NaN,1708009062.2852266,-234.97995437558487,-3101.037946854607,0.9666352320851506,,,,,,,
1708009062.3426397,1708009062.3472855,28.60844045906146,23.84060477834198,-0.048931627410831895,NaN,NaN,1708009062.3476799,-235.46156527409335,-3101.0203704121654,0.966627377636302,,,,,,,
1708009062.404092,1708009062.4080179,28.608396808976412,23.840201538585895,-0.04893558098872138,NaN,NaN,1708009062.4090202,-235.9290559295165,-3100.970015933424,0.9666790216007575,,,,,,,
1708009062.4662082,1708009062.4708421,28.608337227833474,23.839770192191832,-0.04891964888441748,NaN,NaN,1708009062.4708421,-236.46313055971788,-3100.8908301440865,0.966762021269266,,,,,,,
1708009062.5285683,1708009062.5337873,28.608283905157172,23.83939443972257,-0.04889290203614498,NaN,NaN,1708009062.533968,-236.8709867510105,-3100.8527485067557,0.9669164652987536,,,,,,,
1708009062.5911763,1708009062.5965598,28.60827318012856,23.839337331290547,-0.04889286276244023,NaN,NaN,1708009062.5967014,-236.73962733716303,-3100.8658241332682,0.9668295795251359,,,,,,,
1708009062.6529179,1708009062.6576917,28.608273102880197,23.839335860740714,-0.04889256522417394,NaN,NaN,1708009062.6576917,-236.61053776469478,-3100.8694613236494,0.9668415613515834,,,,,,,
1708009062.715803,1708009062.7276406,28.608272857435946,23.839335950342864,-0.04889159268424796,NaN,NaN,1708009062.7278552,-236.8354890015075,-3100.8654928016185,0.9668614099425781,,,,,,,
1708009062.7927341,1708009062.7972462,28.608273338797662,23.83933429213236,-0.04889395666512633,NaN,NaN,1708009062.7977536,-236.65204394126738,-3100.8770298686586,0.9668225672266365,,,,,,,
1708009062.8559973,1708009062.8608932,28.60827003457713,23.839105138316874,-0.048895619563269196,NaN,NaN,1708009062.8608932,-237.74892369119337,-3100.897652276035,0.9668840113037633,,,,,,,
1708009062.9181926,1708009062.924836,28.608117263062343,23.835082707533743,-0.0488698121940174,NaN,NaN,1708009062.924964,-241.30706231731057,-3100.907924178279,0.9672749614979569,,,,,,,
1708009062.981094,1708009062.986149,28.607921017783703,23.831146572175413,-0.04889503437127338,NaN,NaN,1708009062.986149,-246.5623060262816,-3100.89717732982,0.9676129796599706,,,,,,,
1708009063.042982,1708009063.047794,28.607600875263635,23.826000192813957,-0.049016055384844257,NaN,NaN,1708009063.047794,-253.4304744465228,-3100.838879241298,0.9678958858578712,,,,,,,
1708009063.1059108,1708009063.1123946,28.607170838649342,23.819741940832873,-0.049057787949659065,NaN,NaN,1708009063.112635,-263.6903459677258,-3100.6600270760464,0.9679159267302615,,,,,,,
1708009063.1676683,1708009063.1729543,28.606204838440995,23.805091270444066,-0.047508774575023345,NaN,NaN,1708009063.1731582,-274.30419617384877,-3100.410407784676,0.967716185662533,,,,,,,
1708009063.2287664,1708009063.2330744,28.605718003313836,23.796003303632748,-0.04761113445894585,NaN,NaN,1708009063.2336514,-285.24640845292294,-3100.1092226970077,0.9668358336403388,,,,,,,
1708009063.2917435,1708009063.2967844,28.60535927455706,23.787655568020437,-0.04796333766493174,NaN,NaN,1708009063.2967844,-295.3932089095739,-3099.7305040816464,0.9659841569915207,,,,,,,
1708009063.3535707,1708009063.358447,28.60502819315961,23.78029805977845,-0.048002678968376705,NaN,NaN,1708009063.358447,-305.5741287860963,-3099.1936216215126,0.9657285111651606,,,,,,,
1708009063.4159095,1708009063.4232883,28.604494419859407,23.770794452998214,-0.04783858595806446,NaN,NaN,1708009063.4232883,-317.3472749182269,-3098.696868034902,0.9657284333659916,,,,,,,
1708009063.477951,1708009063.4829755,28.60376002820567,23.7548180193426,-0.04767490776489201,NaN,NaN,1708009063.4829755,-326.8272234856717,-3098.5706200065406,0.9663089014293066,,,,,,,
1708009063.5398893,1708009063.5439038,28.6034994195032,23.746097743514973,-0.04772403702774744,NaN,NaN,1708009063.5447776,-336.0905722755695,-3098.7363396309984,0.9670454188777439,,,,,,,
1708009063.6016226,1708009063.6065366,28.603277689449747,23.738279145537867,-0.04774390546089377,NaN,NaN,1708009063.6074827,-345.5033863677214,-3098.9766374919277,0.9672374327648035,,,,,,,
1708009063.662864,1708009063.6677992,28.60299953746808,23.731224422079364,-0.04773257207659319,NaN,NaN,1708009063.6679523,-355.12736870461634,-3099.034107754731,0.9670482909087696,,,,,,,
1708009063.725335,1708009063.7300725,28.602571238216058,23.72254339749974,-0.047786805845956584,NaN,NaN,1708009063.730577,-367.04226508782915,-3098.964109871872,0.9661759169089621,,,,,,,
1708009063.787529,1708009063.7934685,28.601841875812426,23.708724463886146,-0.04837271323503717,NaN,NaN,1708009063.7934685,-377.45859687253596,-3098.6900211420498,0.9650393894129555,,,,,,,
1708009063.849021,1708009063.8542118,28.60133974167018,23.699785367001475,-0.04861494216791129,NaN,NaN,1708009063.855078,-387.75398004105875,-3098.236061646239,0.9641933938205935,,,,,,,
1708009063.911209,1708009063.9163103,28.600900815843595,23.692519636296698,-0.04860112957891208,NaN,NaN,1708009063.9163103,-398.0793122847369,-3097.855710724557,0.96388598464919,,,,,,,
1708009063.973982,1708009063.978908,28.600379581248607,23.683705617104238,-0.048414432718007716,NaN,NaN,1708009063.978908,-408.1504793106452,-3097.6322988003967,0.9640389863592519,,,,,,,
1708009064.0360463,1708009064.0420346,28.59975962143784,23.666771152432503,-0.04817446746255791,NaN,NaN,1708009064.0420346,-418.67703877269713,-3097.712256527992,0.9649775458450963,,,,,,,
1708009064.0967698,1708009064.1021988,28.599513844778294,23.659082433388225,-0.047861878470218985,NaN,NaN,1708009064.1021988,-427.87094692485033,-3097.826433735315,0.9658961365088783,,,,,,,
1708009064.1588738,1708009064.163399,28.599159317949045,23.650592756980956,-0.04765320717267188,NaN,NaN,1708009064.1637573,-437.2464445156142,-3097.824677424015,0.9661232803581151,,,,,,,
1708009064.2200766,1708009064.225747,28.598798472313394,23.64268953797501,-0.04764992422055066,NaN,NaN,1708009064.225747,-446.7909981495712,-3097.822239786786,0.9658855781727582,,,,,,,
1708009064.2821486,1708009064.286923,28.598459986504608,23.63472586547847,-0.047750456698096994,NaN,NaN,1708009064.286923,-456.669903406026,-3097.8325052352916,0.9654319142353454,,,,,,,
1708009064.3444088,1708009064.3488927,28.59812032455078,23.62661879429344,-0.04788712416814546,NaN,NaN,1708009064.3488927,-466.64946816575144,-3097.665781220101,0.9648927736842114,,,,,,,
1708009064.406946,1708009064.4117744,28.5975662219135,23.612916344166198,-0.048168537006247736,NaN,NaN,1708009064.4117744,-478.0669283414438,-3097.3131952315225,0.9641484115248447,,,,,,,
1708009064.46885,1708009064.473106,28.597156637752327,23.6047303629878,-0.04846407587472176,NaN,NaN,1708009064.473106,-487.98545063832637,-3096.9444761337027,0.9640294224574555,,,,,,,
1708009064.5312881,1708009064.535425,28.596705234880954,23.596848707693887,-0.04829639097258028,NaN,NaN,1708009064.5364327,-497.75978846787604,-3096.548611781363,0.9644425383198135,,,,,,,
