tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1706193928.5574172,1706193928.563493,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193928.5897746,-6.377026305894009,-737.4675527426207,0.9943930234700054,1706193928.5897746,nan,nan,nan,0.026669051498174667,0.033748168498277664,1.0286444425582886
1706193928.6502962,1706193928.6572719,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193928.680974,-6.3712245124835665,-737.4666169284288,0.9943980455354945,1706193928.680974,nan,nan,nan,0.02618415839970112,0.03569050878286362,1.0259637832641602
1706193928.7434871,1706193928.7505975,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193928.7736974,-6.378288656309051,-737.4663787447951,0.9943954580791475,1706193928.7736974,nan,nan,nan,0.02618415839970112,0.03569050878286362,1.026938557624817
1706193928.8365664,1706193928.8421013,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193928.8665195,-6.377348966175144,-737.4672601960635,0.994398994263158,1706193928.8665195,nan,nan,nan,0.025941714644432068,0.035204920917749405,1.0281569957733154
1706193928.9282076,1706193928.934166,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193928.960423,-6.374146394521397,-737.4680533659435,0.9943858138294434,1706193928.960423,nan,nan,nan,0.02618415839970112,0.035204920917749405,1.0281569957733154
1706193929.020708,1706193929.0257015,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193929.051012,-6.377293997614187,-737.4666606753688,0.994392915731543,1706193929.051012,nan,nan,nan,0.02497193031013012,0.03447654843330383,1.0303502082824707
1706193929.1119816,1706193929.1196454,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193929.1426454,-6.376742624246453,-737.468570788512,0.9943875300185826,1706193929.1416411,nan,nan,nan,0.027638833969831467,0.035204920917749405,1.0322998762130737
1706193929.2039163,1706193929.2092965,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193929.2333205,-6.377011436674583,-737.4672706774992,0.994396751903645,1706193929.2333205,nan,nan,nan,0.026911497116088867,0.033019788563251495,1.0337620973587036
1706193929.2945755,1706193929.3003948,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193929.3246725,-6.377607336442368,-737.4675852128585,0.9943917093196302,1706193929.3246725,nan,nan,nan,0.027881281450390816,0.03350537270307541,1.0320560932159424
1706193929.3854878,1706193929.3923929,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193929.4155595,-6.374982060036914,-737.4679038260144,0.9943945112326957,1706193929.4155595,nan,nan,nan,0.028123727068305016,0.03423375263810158,1.0322998762130737
1706193929.4785738,1706193929.4844084,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193929.508594,-6.378904506128757,-737.4675162494783,0.9943940444215703,1706193929.508594,nan,nan,nan,0.027881281450390816,0.03350537270307541,1.0288881063461304
1706193929.5712526,1706193929.576541,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193929.6002014,-6.417309459811327,-737.5003662553934,0.9944323348007625,1706193929.6002014,nan,nan,nan,0.027881281450390816,0.03471934050321579,1.0296192169189453
1706193929.6619928,1706193929.667742,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193929.6876056,-6.386925957542527,-737.4717300511405,0.994415520646906,1706193929.6866112,nan,nan,nan,0.027638833969831467,0.03204862028360367,1.0303502082824707
1706193929.737608,1706193929.7425158,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193929.7550797,-6.385400603417501,-737.4712094913776,0.9944129836115329,1706193929.7540824,nan,nan,nan,0.027396388351917267,0.03496213257312775,1.0325435400009155
1706193929.814452,1706193929.8199964,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193929.8310108,-6.386734667175117,-737.4739447126577,0.9944054011905473,1706193929.8310108,nan,nan,nan,0.028366170823574066,0.03423375263810158,1.030593991279602
1706193929.8912134,1706193929.9001958,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193929.9098654,-6.382989440920433,-737.4720456000213,0.9944095666798474,1706193929.9097784,nan,nan,nan,0.026911497116088867,0.03471934050321579,1.0315687656402588
1706193929.96951,1706193929.9739335,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193929.9859185,-6.3868810773417355,-737.4702967777879,0.9944144009464638,1706193929.9859185,nan,nan,nan,0.027153942734003067,0.03471934050321579,1.0296192169189453
1706193930.0459187,1706193930.0506437,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193930.0622132,-6.388853732866962,-737.4703328035356,0.9944117849201951,1706193930.0622132,nan,nan,nan,0.02642660401761532,0.03447654843330383,1.0291317701339722
1706193930.1222193,1706193930.1322064,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193930.138883,-6.389026118658327,-737.4691722444699,0.9944103211602899,1706193930.138883,nan,nan,nan,0.02569926716387272,0.03471934050321579,1.0286444425582886
1706193930.19954,1706193930.2034988,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193930.2161658,-6.386696398625362,-737.470025906907,0.9944086542236691,1706193930.2161658,nan,nan,nan,0.02569926716387272,0.03447654843330383,1.0276695489883423
1706193930.27546,1706193930.2802122,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193930.2910953,-6.389448535452694,-737.4727310292692,0.9944094772544002,1706193930.2910953,nan,nan,nan,0.027638833969831467,0.03399096056818962,1.0286444425582886
1706193930.3520894,1706193930.3575542,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193930.3684537,-6.38670668844928,-737.4693503237494,0.9944074078862762,1706193930.3684537,nan,nan,nan,0.028366170823574066,0.03471934050321579,1.029862880706787
1706193930.4283857,1706193930.4333782,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193930.444493,-6.388229181309129,-737.4727064325004,0.9944103778285139,1706193930.444493,nan,nan,nan,0.027396388351917267,0.03423375263810158,1.0308376550674438
1706193930.5055933,1706193930.510959,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193930.5217817,-6.38715797887558,-737.4716130211248,0.9944045152261723,1706193930.5207796,nan,nan,nan,0.02642660401761532,0.03350537270307541,1.0310814380645752
1706193930.5820782,1706193930.587261,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193930.5983381,-6.38957625978596,-737.4714497201073,0.9944070107917677,1706193930.5983381,nan,nan,nan,0.027638833969831467,0.03423375263810158,1.0308376550674438
1706193930.6593928,1706193930.6644924,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193930.675769,-6.383859934120777,-737.4738626532956,0.9944076651876445,1706193930.675769,nan,nan,nan,0.02569926716387272,0.035204920917749405,1.030106544494629
1706193930.736491,1706193930.7410629,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193930.7522864,-6.385562155988353,-737.4705945473252,0.9944129581072901,1706193930.7522864,nan,nan,nan,0.026669051498174667,0.03350537270307541,1.0318124294281006
1706193930.8132195,1706193930.8186314,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193930.8286166,-6.38579427528083,-737.4708893268152,0.9944156679633983,1706193930.8286166,nan,nan,nan,0.026669051498174667,0.03326258063316345,1.0303502082824707
1706193930.8896568,1706193930.893547,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193930.9059181,-6.388207841284059,-737.4727937994337,0.994412450208091,1706193930.9059181,nan,nan,nan,0.027153942734003067,0.03471934050321579,1.0310814380645752
1706193930.9646807,1706193930.9695048,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193930.980642,-6.389131357818879,-737.4757319283372,0.9944114508653211,1706193930.980642,nan,nan,nan,0.027153942734003067,0.03471934050321579,1.0318124294281006
1706193931.0406952,1706193931.0450861,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193931.0575204,-6.386290178205838,-737.4741861219071,0.9944113355397084,1706193931.0575204,nan,nan,nan,0.027153942734003067,0.035204920917749405,1.031325101852417
1706193931.1190538,1706193931.1234777,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193931.1355069,-6.384048268247892,-737.4739194013209,0.994414560245586,1706193931.1355069,nan,nan,nan,0.027396388351917267,0.035204920917749405,1.030106544494629
1706193931.1945183,1706193931.1997695,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193931.211221,-6.383620738601576,-737.4726106852485,0.9944141003373121,1706193931.211221,nan,nan,nan,0.02545681968331337,0.03350537270307541,1.029375433921814
1706193931.2720954,1706193931.2773957,26.237879637279235,24.144972521948603,0.006668338651351496,NaN,NaN,1706193931.289594,-6.388186187326689,-737.4725742435556,0.9944116941618479,1706193931.289594,nan,nan,nan,0.02569926716387272,0.03544771298766136,1.0303502082824707
1706193931.348011,1706193931.3599684,26.23785643639093,24.14499039957039,0.006700074825348207,NaN,NaN,1706193931.3644755,-6.390706899634238,-737.4833716902003,0.9944043137495842,1706193931.3644755,nan,nan,nan,0.02618415839970112,0.03836122900247574,1.0286444425582886
1706193931.4245183,1706193931.430915,26.23787351484704,24.14497197100444,0.006683201971103919,NaN,NaN,1706193931.4403055,-6.403518890711001,-737.4793138064585,0.9944053517657163,1706193931.4403055,nan,nan,nan,0.03151796758174896,0.030834658071398735,1.0310814380645752
1706193931.5012581,1706193931.5062168,26.23787473483673,24.144970143977563,0.006683074080548829,NaN,NaN,1706193931.5192144,-6.392773897960616,-737.484346269798,0.9944058994145564,1706193931.5192144,nan,nan,nan,0.029820848256349564,0.03399096056818962,1.0308376550674438
1706193931.5785375,1706193931.5845225,26.23799481696019,24.144914170969752,0.006692796760178893,NaN,NaN,1706193931.5945294,-6.615642672824077,-738.9319313747279,0.9946447008578332,1706193931.5945294,nan,nan,nan,0.09043233096599579,0.030106279999017715,1.02303946018219
1706193931.655519,1706193931.6610446,26.241216967262773,24.144586547048654,0.006826236394530977,NaN,NaN,1706193931.6723368,-6.863607852019978,-743.2597549541129,0.99451509216283,1706193931.6723368,nan,nan,nan,0.078310027718544,0.03350537270307541,1.0315687656402588
1706193931.7320468,1706193931.7374237,26.245511055347222,24.144336519617344,0.006695153496870276,NaN,NaN,1706193931.7484937,-6.986580605334236,-751.3912446924638,0.9943439451999563,1706193931.7478175,nan,nan,nan,0.0792798176407814,0.02913510985672474,1.0340057611465454
1706193931.8080223,1706193931.8133266,26.257595533922416,24.14381328053023,0.006412227928571157,NaN,NaN,1706193931.82631,-6.924401051201044,-762.8224854180063,0.9942501536151334,1706193931.8260841,nan,nan,nan,0.07491578906774521,0.03714726120233536,1.0264511108398438
1706193931.8856113,1706193931.890261,26.275503540407538,24.143602406658882,0.0064966865306304855,NaN,NaN,1706193931.9018912,-6.923732640435985,-775.3248008929023,0.9943634429094764,1706193931.9008877,nan,nan,nan,0.07224888354539871,0.04952968657016754,1.0232830047607422
1706193931.9621527,1706193931.9666152,26.284755864428526,24.143688271942953,0.006619494295067946,NaN,NaN,1706193931.9786143,-7.323420018867487,-792.4191515933448,0.9944308059157415,1706193931.977607,nan,nan,nan,0.0841287299990654,0.004613059107214212,1.0330308675765991
1706193932.0385728,1706193932.063479,26.310284834672878,24.14350773709156,0.006598330900952826,NaN,NaN,1706193932.073486,-7.021782206248197,-818.508087458909,0.9946235194868405,1706193932.073486,nan,nan,nan,0.08994743227958679,0.02622159756720066,1.0435099601745605
1706193932.1320372,1706193932.1369438,26.325771589924102,24.143629494177222,0.0066064563776506435,NaN,NaN,1706193932.1475213,-6.402149051760408,-838.9746966896085,0.9946167208765336,1706193932.1475213,nan,nan,nan,0.0033942428417503834,0.006555399391800165,0.999400794506073
1706193932.2101996,1706193932.2217898,26.338895739558907,24.143706050737485,0.006487507664223013,NaN,NaN,1706193932.2265182,-4.872679530271217,-861.8218813620184,0.9947916379133585,1706193932.2255197,nan,nan,nan,0.01769855059683323,0.09031883627176285,1.0013504028320312
1706193932.2868001,1706193932.2916982,26.36824839007188,24.143604219024752,0.00791610513257221,NaN,NaN,1706193932.3030403,-4.963941515368222,-881.6696013157922,0.9949410605966994,1706193932.3030403,nan,nan,nan,0.021335240453481674,0.024522049352526665,1.0074427127838135
1706193932.3620777,1706193932.3670921,26.398196409264877,24.144087567721733,0.008018446605856877,NaN,NaN,1706193932.3778968,-4.776018038570723,-904.1579377261164,0.994940648067287,1706193932.3778968,nan,nan,nan,0.029820848256349564,0.03569050878286362,1.0308376550674438
1706193932.4369826,1706193932.4434676,26.41101590271223,24.14426481551773,0.008143730276075456,NaN,NaN,1706193932.4530547,-4.748312343899391,-926.5057901688143,0.9950738654758772,1706193932.4530547,nan,nan,nan,0.018668334931135178,0.01456755492836237,1.0071990489959717
1706193932.512039,1706193932.5178444,26.442150101947114,24.144369140959558,0.008250299886474771,NaN,NaN,1706193932.5286186,-4.3220779519819095,-946.3261935869872,0.9951580736923592,1706193932.5275698,nan,nan,nan,0.03442732244729996,0.05827021971344948,1.0522829294204712
1706193932.5895672,1706193932.5954776,26.456706370402777,24.14458126701899,0.008580753603072672,NaN,NaN,1706193932.6073868,-4.243646582800067,-969.3525530109896,0.9945511627639668,1706193932.6073868,nan,nan,nan,0.031033078208565712,0.008497740142047405,1.060325026512146
1706193932.667059,1706193932.6724746,26.485378261151435,24.14480537575885,0.007952781432067346,NaN,NaN,1706193932.6830583,-3.559012475772843,-989.5428478733245,0.9943053283537643,1706193932.6830583,nan,nan,nan,0.03539710119366646,0.043459873646497726,1.0271822214126587
1706193932.74453,1706193932.7495525,26.501148526497765,24.14497703610446,0.007957134588491205,NaN,NaN,1706193932.760781,-2.941072628159244,-1012.5691702099489,0.9944340426969703,1706193932.760781,nan,nan,nan,0.01721366122364998,0.051472026854753494,1.0320560932159424
1706193932.8201385,1706193932.8269937,26.515474366437296,24.145159487898216,0.008118963053349387,NaN,NaN,1706193932.836523,-2.7635629388515657,-1035.3921367347155,0.9945952365863026,1706193932.8355274,nan,nan,nan,0.019395673647522926,0.03544771298766136,1.0398544073104858
1706193932.8966312,1706193932.9024901,26.545525497866997,24.145540837835757,0.00836875398346243,NaN,NaN,1706193932.914721,-2.4447099344501373,-1058.0494128256146,0.9941854545203781,1706193932.914721,nan,nan,nan,0.03297264501452446,0.015295932069420815,1.0227956771850586
1706193932.9726777,1706193932.9769156,26.574385087256047,24.14592674730934,0.007455581658989269,NaN,NaN,1706193932.9893594,-1.5662838185511545,-1077.7685428352784,0.9940058973847031,1706193932.9883516,nan,nan,nan,0.036124441772699356,0.05414274334907532,1.0391234159469604
1706193933.0495908,1706193933.0554063,26.588502999644025,24.146038372166892,0.0074623129593409665,NaN,NaN,1706193933.0676222,-0.9821738324316147,-1100.5836025964197,0.9947056419703524,1706193933.0674214,nan,nan,nan,0.021820131689310074,0.036418888717889786,1.040341854095459
1706193933.1265874,1706193933.1312842,26.604222037656683,24.14626783578614,0.007853456475454157,NaN,NaN,1706193933.1424916,-0.8668357727206536,-1120.5726891889012,0.9950317334732757,1706193933.1424916,nan,nan,nan,0.028366170823574066,0.054385535418987274,1.0340057611465454
1706193933.20452,1706193933.2091637,26.634221235491925,24.146812072614185,0.008268882491610896,NaN,NaN,1706193933.2214894,-1.1785593850322842,-1143.572209261936,0.9944887084338888,1706193933.2214894,nan,nan,nan,0.027396388351917267,0.011168458499014378,1.0052495002746582
1706193933.2820945,1706193933.2872522,26.648494186168737,24.146993619681133,0.007986915164477387,NaN,NaN,1706193933.2980406,-0.7937125230045499,-1166.6409507129058,0.9941817613621589,1706193933.2980406,nan,nan,nan,0.02303236350417137,0.05389995500445366,1.038879632949829
1706193933.3587456,1706193933.362666,26.677532225808015,24.14770794630558,0.00830111780616416,NaN,NaN,1706193933.3755224,-0.5188123954202802,-1189.6002375823584,0.9942566845450216,1706193933.374525,nan,nan,nan,0.021335240453481674,0.03204862028360367,1.0240141153335571
1706193933.4346743,1706193933.4410217,26.706090058499115,24.14799611086416,0.008398552164427558,NaN,NaN,1706193933.451718,-0.22330449111091077,-1209.6888430032839,0.9943488251103266,1706193933.451718,nan,nan,nan,0.021092794835567474,0.02986348792910576,1.0393670797348022
1706193933.5113091,1706193933.5158541,26.72031768610783,24.148190484301384,0.008500450110907748,NaN,NaN,1706193933.528928,0.006645957479227596,-1232.6440706792587,0.9943847974186009,1706193933.528928,nan,nan,nan,0.03442732244729996,0.027921147644519806,1.0237704515457153
1706193933.5867074,1706193933.5914972,26.748838838244932,24.148506517494624,0.008240738199656428,NaN,NaN,1706193933.6030788,0.43905016002050157,-1252.3512914614194,0.9942797449014158,1706193933.6020834,nan,nan,nan,0.038064006716012955,0.046373382210731506,1.0340057611465454
1706193933.6632116,1706193933.6681914,26.766737744921326,24.149157607339063,0.007411088386609088,NaN,NaN,1706193933.6819582,0.5604658055484324,-1275.0829528093213,0.9939390364053412,1706193933.6819582,nan,nan,nan,0.011637403629720211,0.0029135108925402164,1.0096360445022583
1706193933.7413132,1706193933.7457805,26.795185634471597,24.149194404688327,0.007491491250294802,NaN,NaN,1706193933.7572875,1.3254708113865037,-1298.0514324560222,0.993826633713275,1706193933.7572875,nan,nan,nan,0.019153228029608727,0.06409724056720734,1.0786023139953613
1706193933.8176281,1706193933.8222647,26.80791026355739,24.149410274545833,0.00762884488126106,NaN,NaN,1706193933.8364418,0.9197610209965171,-1321.2517450684154,0.9934581871405674,1706193933.8364418,nan,nan,nan,0.031033078208565712,0.020880160853266716,1.010123372077942
1706193933.8955474,1706193933.9002466,26.83774557938743,24.149865735578484,0.0076042163644079175,NaN,NaN,1706193933.911919,0.5368743959760875,-1341.706777002503,0.9932193062313821,1706193933.9109175,nan,nan,nan,0.037579119205474854,0.03666168078780174,1.0466779470443726
1706193933.9713175,1706193933.976303,26.852023869656524,24.150063373211935,0.007677973499071983,NaN,NaN,1706193933.989574,0.07351519463019562,-1365.087075634313,0.9927815452859857,1706193933.989574,nan,nan,nan,-0.0017278495943173766,-0.0019298071274533868,1.0045183897018433
1706193934.0471807,1706193934.0522346,26.882518309141492,24.150719926639024,0.007173660397581355,NaN,NaN,1706193934.0632424,0.8668992953036683,-1385.0265941898099,0.9926202964545427,1706193934.0632424,nan,nan,nan,0.036124441772699356,0.041517529636621475,1.0408293008804321
1706193934.1229272,1706193934.1307054,26.896536802764913,24.150805885923667,0.007190953208505935,NaN,NaN,1706193934.1392787,1.707304266720405,-1408.062595423468,0.9928344395554786,1706193934.1392787,nan,nan,nan,0.019880564883351326,0.03447654843330383,1.030106544494629
1706193934.2002106,1706193934.205423,26.91063143102117,24.151014171755737,0.007268046864070815,NaN,NaN,1706193934.2164776,2.3100594353853228,-1430.390935710143,0.9932656883109592,1706193934.2164776,nan,nan,nan,0.008000715635716915,0.03957518935203552,1.0566695928573608
1706193934.2765033,1706193934.2810273,26.93910557029023,24.15136003244297,0.0074731752315254085,NaN,NaN,1706193934.2921143,2.373689259538491,-1448.633482780827,0.993445550996063,1706193934.2921143,nan,nan,nan,-0.020734194666147232,0.015538725070655346,1.0264511108398438
1706193934.353943,1706193934.3582363,26.961451673127154,24.15153496108204,0.007516831724679096,NaN,NaN,1706193934.3706644,2.8287485966660206,-1467.5192530749555,0.9933752847741874,1706193934.369664,nan,nan,nan,0.019153228029608727,0.03617609292268753,1.0128040313720703
1706193934.4306123,1706193934.435442,26.975179744351813,24.15270957309996,0.006906711366033297,NaN,NaN,1706193934.4463615,3.3099796405282813,-1485.703881921182,0.9934959996636411,1706193934.4463615,nan,nan,nan,0.010425174608826637,0.042974285781383514,1.055694818496704
1706193934.5068445,1706193934.511071,26.99687467367768,24.15308051292763,0.006959901758628373,NaN,NaN,1706193934.5235047,3.3575686922781265,-1500.5925094409718,0.9932354499721545,1706193934.5225015,nan,nan,nan,0.0029093509074300528,0.03326258063316345,1.0279133319854736
1706193934.5835507,1706193934.5900872,27.007082714603722,24.153076903490764,0.0068768614752159896,NaN,NaN,1706193934.5997036,3.487728878614189,-1516.5672473352122,0.9933655507245863,1706193934.5997036,nan,nan,nan,0.018910780549049377,0.02549321949481964,1.0510644912719727
1706193934.6625845,1706193934.6670864,27.02794700492155,24.153399516727287,0.007064900372228733,NaN,NaN,1706193934.678643,3.558357844795459,-1531.3118310495497,0.9933812214686485,1706193934.678643,nan,nan,nan,0.010910065844655037,0.020880160853266716,1.0656863451004028
1706193934.7393117,1706193934.7445455,27.035838750622137,24.153532204764318,0.0071370491662875735,NaN,NaN,1706193934.7704227,3.941056776663055,-1546.4536060128569,0.9934092220077587,1706193934.7699323,nan,nan,nan,0.005576256196945906,0.033019788563251495,1.0308376550674438
1706193934.8321414,1706193934.8372283,27.053275418032367,24.153578349555524,0.006900795434013118,NaN,NaN,1706193934.86208,4.23532536699268,-1560.554175714265,0.9932945577661495,1706193934.86208,nan,nan,nan,0.011879850178956985,0.043459873646497726,1.060325026512146
1706193934.924547,1706193934.9336848,27.073027760142967,24.15500898075628,0.006759284897065565,NaN,NaN,1706193934.9545498,3.708408090575309,-1574.9776407089046,0.9932499519357713,1706193934.9545498,nan,nan,nan,0.004848918411880732,0.03326258063316345,1.01134192943573
1706193935.0166845,1706193935.0214677,27.086898934310227,24.154961637163368,0.0067698715646948016,NaN,NaN,1706193935.0463748,3.4498705220515826,-1586.9945493316052,0.993265233793796,1706193935.0463748,nan,nan,nan,0.022547468543052673,0.025007635354995728,1.0357115268707275
1706193935.1079774,1706193935.1123226,27.093422061464427,24.154869609784576,0.006762596565533213,NaN,NaN,1706193935.1377513,3.546800403090101,-1598.3157409221328,0.9933094252715722,1706193935.1377513,nan,nan,nan,0.019638117402791977,0.020880160853266716,1.0393670797348022
1706193935.2010782,1706193935.205074,27.10637482978758,24.154905783393012,0.0067527940770008565,NaN,NaN,1706193935.2313502,3.68834767818117,-1608.7805082975842,0.9932918316455628,1706193935.2313502,nan,nan,nan,0.004364026710391045,0.04491662606596947,1.0013504028320312
1706193935.2930968,1706193935.2991512,27.118095938997584,24.155037696709794,0.006673785675530536,NaN,NaN,1706193935.32256,3.871064013056886,-1618.4141767431697,0.993139732984448,1706193935.32256,nan,nan,nan,0.010910065844655037,0.03350537270307541,1.0167032480239868
1706193935.3856874,1706193935.3927016,27.12816719121112,24.155206304607468,0.006526306416476252,NaN,NaN,1706193935.4155614,4.234570138835409,-1628.164212695527,0.9931002475471405,1706193935.4155614,nan,nan,nan,0.011394958011806011,0.040789153426885605,1.012073040008545
1706193935.4786735,1706193935.4825668,27.132919821722947,24.155259706736118,0.006496232661596019,NaN,NaN,1706193935.5081136,4.612914023035879,-1636.2207550999615,0.9930499516984395,1706193935.5081136,nan,nan,nan,0.01769855059683323,0.028649523854255676,1.046190619468689
1706193935.5721278,1706193935.5769253,27.142303425500984,24.15531454099097,0.006492022898362121,NaN,NaN,1706193935.601867,4.874477047189006,-1643.8099709899873,0.9931842680454587,1706193935.601867,nan,nan,nan,0.018183445557951927,0.03714726120233536,1.0281569957733154
1706193935.664541,1706193935.6696167,27.15101795898276,24.15542149829051,0.006704427973805521,NaN,NaN,1706193935.6935725,4.993472888127902,-1651.8058940404464,0.9934102709462959,1706193935.6935725,nan,nan,nan,0.019880564883351326,0.029377900063991547,1.0369300842285156
1706193935.7566628,1706193935.7609448,27.15908082777324,24.15554291866156,0.006876521625839793,NaN,NaN,1706193935.7865148,4.9453415324932175,-1658.3261474806775,0.9934309352759588,1706193935.7865148,nan,nan,nan,0.014061863534152508,0.027435559779405594,1.0281569957733154
1706193935.849087,1706193935.856902,27.16597031405059,24.155594687318256,0.006961429938419222,NaN,NaN,1706193935.8808823,4.825426185468047,-1664.1798770485705,0.9935480045029418,1706193935.8808823,nan,nan,nan,0.021820131689310074,0.028649523854255676,1.0322998762130737
1706193935.9421232,1706193935.9467063,27.17081299024893,24.156079423449704,0.006788391391923859,NaN,NaN,1706193935.9721413,4.82041684186361,-1669.6092321354154,0.9935436343543733,1706193935.9721413,nan,nan,nan,0.022547468543052673,0.032291412353515625,1.0342494249343872
1706193936.0328686,1706193936.0387251,27.17684875301986,24.156109956764716,0.006756789664942808,NaN,NaN,1706193936.0625093,4.923085415542869,-1674.6821436478212,0.9934694748792279,1706193936.0625093,nan,nan,nan,0.010425174608826637,0.03933239355683327,1.0188965797424316
1706193936.1256332,1706193936.1305764,27.182377124708374,24.156197460724,0.006640297530056599,NaN,NaN,1706193936.155628,4.99791452096532,-1679.809390501185,0.9933865231005578,1706193936.155628,nan,nan,nan,0.01721366122364998,0.03253420814871788,1.035224199295044
1706193936.21676,1706193936.222561,27.18741640276722,24.156280483741742,0.0066063621546110785,NaN,NaN,1706193936.2466242,5.06586590710541,-1684.0142679799758,0.9934213669300143,1706193936.2466242,nan,nan,nan,0.018425889313220978,0.033748168498277664,1.0296192169189453
1706193936.3083925,1706193936.3136854,27.19223169004761,24.15635314792145,0.006694587985575595,NaN,NaN,1706193936.3387234,5.058951326914224,-1687.8993105330635,0.993544409695588,1706193936.3378365,nan,nan,nan,0.015516539104282856,0.03544771298766136,1.0379048585891724
1706193936.4001412,1706193936.4057539,27.19437831182981,24.156378192125356,0.006787279123236262,NaN,NaN,1706193936.4302037,5.0440341434290925,-1691.4893482762795,0.9935703533614517,1706193936.4302037,nan,nan,nan,0.018668334931135178,0.03326258063316345,1.0308376550674438
1706193936.4921498,1706193936.4989328,27.198626350046695,24.156426359733853,0.006827877403234289,NaN,NaN,1706193936.5222561,5.043076420218841,-1694.846803777677,0.9937010203442553,1706193936.52125,nan,nan,nan,0.014546754769980907,0.03423375263810158,1.0320560932159424
1706193936.5838878,1706193936.5882244,27.20229031044145,24.15647127103879,0.0069848590839906854,NaN,NaN,1706193936.6135798,5.005362630937378,-1697.893282207388,0.9937977829319776,1706193936.6135798,nan,nan,nan,0.020607901737093925,0.03350537270307541,1.0227956771850586
1706193936.6755967,1706193936.6802378,27.205738149606518,24.156493829350328,0.007110235064288872,NaN,NaN,1706193936.7045946,4.9622497872836915,-1701.0075799127555,0.9938578515145838,1706193936.7045946,nan,nan,nan,0.02375970035791397,0.03423375263810158,1.029375433921814
1706193936.7697763,1706193936.7744842,27.208865108741513,24.15651065517901,0.007133763705614193,NaN,NaN,1706193936.799733,4.910935593610013,-1703.5850090702097,0.9938326989339032,1706193936.799733,nan,nan,nan,0.02448703721165657,0.031563032418489456,1.0340057611465454
1706193936.861596,1706193936.866373,27.210269372943504,24.156514295046026,0.0071210519563296715,NaN,NaN,1706193936.891375,4.8719112473567945,-1706.0829598615428,0.9937724289112176,1706193936.891375,nan,nan,nan,0.021092794835567474,0.030349070206284523,1.0284007787704468
1706193936.9555972,1706193936.9603481,27.21295021942958,24.156530562732762,0.007144953202859877,NaN,NaN,1706193936.985565,4.8797853264466,-1708.5875323616162,0.993833743636955,1706193936.985565,nan,nan,nan,0.02618415839970112,0.03471934050321579,1.0296192169189453
1706193937.0481071,1706193937.0527005,27.215613730269148,24.156543000325925,0.007092712238169263,NaN,NaN,1706193937.0783117,4.887628670621811,-1710.7755476509592,0.9938015441146317,1706193937.0777812,nan,nan,nan,0.021335240453481674,0.030106279999017715,1.0240141153335571
1706193937.1396568,1706193937.1435623,27.217964593035582,24.15653435098006,0.007036982101596978,NaN,NaN,1706193937.1698472,4.881590740509666,-1712.7660908510557,0.9937881723982499,1706193937.1698472,nan,nan,nan,0.021335240453481674,0.03180582821369171,1.0315687656402588
1706193937.233341,1706193937.2383523,27.2203128075579,24.15652227826983,0.0069889155525380275,NaN,NaN,1706193937.262756,4.886953233232915,-1714.623106963795,0.993704256136825,1706193937.262756,nan,nan,nan,0.022547468543052673,0.03326258063316345,1.0310814380645752
