tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1706194295.8958302,1706194295.913036,27.270465000545485,23.192565658948887,-3.088296144549926,NaN,NaN,1706194295.9257061,-979.3807958366835,-1756.4737144657809,-2.104355611361914,1706194295.9257061,nan,nan,nan,0.07855246961116791,0.04127473756670952,1.0296192169189453
1706194295.988692,1706194295.993453,27.26428012691527,23.19220167396166,-3.089424887620193,NaN,NaN,1706194296.0183785,-979.622901439335,-1748.3555304858999,-2.105396353220755,1706194296.0183785,nan,nan,nan,0.07540068030357361,0.04661617428064346,1.0335183143615723
1706194296.0802665,1706194296.0867183,27.252809050307953,23.19165909620355,-3.090239735843341,NaN,NaN,1706194296.110269,-979.7908650116726,-1736.0223165567681,-2.106063663367468,1706194296.1092632,nan,nan,nan,0.0768553614616394,0.030834658071398735,1.0232830047607422
1706194296.1701605,1706194296.1746402,27.245209348583447,23.191357000065256,-3.0904239674882303,NaN,NaN,1706194296.2011042,-980.2264046691834,-1719.9747612365322,-2.106464087887835,1706194296.2011042,nan,nan,nan,0.0817042738199234,0.04394545406103134,1.0359553098678589
1706194296.2624211,1706194296.2670953,27.22556613552549,23.190412343804415,-3.090734094296499,NaN,NaN,1706194296.29265,-981.176948842384,-1700.3748834816738,-2.106874534673728,1706194296.2916467,nan,nan,nan,0.03515465557575226,0.04758734628558159,1.0030561685562134
1706194296.3556864,1706194296.36166,27.201034500304964,23.189287590187952,-3.0908487524773394,NaN,NaN,1706194296.3856072,-982.5487082558101,-1674.9804004721013,-2.1063591411214486,1706194296.3856072,nan,nan,nan,0.07467333972454071,0.04734455421566963,0.9969637989997864
1706194296.4492009,1706194296.4541314,27.17344110570646,23.18765049168514,-3.0904888800952497,NaN,NaN,1706194296.4795108,-983.8904016889263,-1648.5228052552195,-2.1068448502792028,1706194296.4795108,nan,nan,nan,0.026911497116088867,0.043459873646497726,1.0042747259140015
1706194296.5421212,1706194296.5479698,27.14470452479226,23.18574616946379,-3.0907531758571736,NaN,NaN,1706194296.5714247,-985.3264622628458,-1622.1493741812214,-2.1068925363280266,1706194296.5714247,nan,nan,nan,0.031033078208565712,0.011896836571395397,1.0110981464385986
1706194296.6348908,1706194296.6397595,27.11615670908605,23.184503111648183,-3.090983709928059,NaN,NaN,1706194296.6645222,-988.0923659304901,-1593.703836125327,-2.106770033633059,1706194296.6645222,nan,nan,nan,0.028123727068305016,0.08594857156276703,1.0418040752410889
1706194296.7264569,1706194296.730945,27.101988299004365,23.183502797450593,-3.09083721300015,NaN,NaN,1706194296.7561123,-990.1379533035615,-1568.1667921603355,-2.107268903464477,1706194296.7561123,nan,nan,nan,0.027153942734003067,0.04176032170653343,1.0208460092544556
1706194296.8184533,1706194296.8236613,27.07356308660239,23.181746245082927,-3.0908957731859834,NaN,NaN,1706194296.8485541,-991.6208679965606,-1542.6729980103999,-2.1067582712571267,1706194296.8485541,nan,nan,nan,0.020365456119179726,0.05414274334907532,1.0288881063461304
1706194296.9111166,1706194296.9171836,27.045226394716362,23.179544425657923,-3.0913368777812886,NaN,NaN,1706194296.941123,-993.3665259032199,-1517.4577287780055,-2.10641633632544,1706194296.941123,nan,nan,nan,0.036124441772699356,0.046373382210731506,1.0517956018447876
1706194297.0015588,1706194297.0089943,27.01543701658585,23.178166764695106,-3.0912574982328223,NaN,NaN,1706194297.031448,-995.3209300883851,-1491.9086375765476,-2.106295206048481,1706194297.0304444,nan,nan,nan,0.029820848256349564,0.03617609292268753,1.0245015621185303
1706194297.0934837,1706194297.106288,27.001187276784314,23.17731133298241,-3.0912639196512304,NaN,NaN,1706194297.122479,-996.963640076025,-1463.2825971355924,-2.1062716574032367,1706194297.122479,nan,nan,nan,0.01260718796402216,0.06749633699655533,1.0474090576171875
1706194297.1865957,1706194297.1925886,26.971295595761056,23.175565310900044,-3.091012170825961,NaN,NaN,1706194297.2167337,-997.3066479704081,-1437.5059730415028,-2.1061967269349067,1706194297.21574,nan,nan,nan,0.02618415839970112,-0.006271873135119677,1.0028126239776611
1706194297.2785618,1706194297.285655,26.94641663084262,23.173865474990688,-3.0917495604913916,NaN,NaN,1706194297.3086715,-999.0909450149403,-1411.815393132503,-2.1059239936959635,1706194297.3086715,nan,nan,nan,0.023517252877354622,0.049286894500255585,1.0198713541030884
1706194297.3701634,1706194297.3756168,26.914966110487143,23.172130654118615,-3.091739354430566,NaN,NaN,1706194297.400049,-1001.1325038168585,-1386.1733503927628,-2.106279176051834,1706194297.400049,nan,nan,nan,0.010182728059589863,0.043702661991119385,1.0457031726837158
1706194297.4611206,1706194297.4695516,26.886620856946056,23.17061410526208,-3.0918146095996417,NaN,NaN,1706194297.4911208,-1002.7217077531864,-1360.4517484139442,-2.105535037231643,1706194297.4911208,nan,nan,nan,0.02400214597582817,0.0480729304254055,1.0103671550750732
1706194297.5511446,1706194297.5556188,26.87090924985416,23.169556149781382,-3.0914289316088372,NaN,NaN,1706194297.5808432,-1004.1996369667262,-1335.1579374155133,-2.1053411736487,1706194297.5808432,nan,nan,nan,0.028851065784692764,0.07356615364551544,1.0391234159469604
1706194297.643404,1706194297.6477733,26.84333944259844,23.16709374763587,-3.0912485357029404,NaN,NaN,1706194297.674495,-1005.8261064222629,-1306.5142116806458,-2.1055023254790655,1706194297.674495,nan,nan,nan,0.02400214597582817,0.031563032418489456,1.01572847366333
1706194297.7359233,1706194297.740621,26.815126192105083,23.165715176940584,-3.0913058100207116,NaN,NaN,1706194297.7658398,-1006.949492184469,-1280.2735695196884,-2.1052406652422317,1706194297.7658398,nan,nan,nan,0.010910065844655037,0.06676795333623886,1.0420477390289307
1706194297.82599,1706194297.831626,26.786622353221762,23.164016044795297,-3.090826077467588,NaN,NaN,1706194297.8562331,-1007.252770359787,-1254.694226795582,-2.105391469520377,1706194297.8562331,nan,nan,nan,0.020850349217653275,0.015295932069420815,1.0186527967453003
1706194297.918285,1706194297.9224994,26.76013986316071,23.162805260603665,-3.0917118785789817,NaN,NaN,1706194297.9493527,-1008.8524489863938,-1229.1705544319339,-2.105499008042432,1706194297.9493527,nan,nan,nan,0.027396388351917267,0.028163937851786613,1.0291317701339722
1706194298.011131,1706194298.0151827,26.74590477205416,23.162049146258575,-3.091851951705989,NaN,NaN,1706194298.041353,-1010.6744710603889,-1203.6348958064434,-2.1052874071958283,1706194298.0412416,nan,nan,nan,0.030063293874263763,0.049286894500255585,1.0410728454589844
1706194298.1044607,1706194298.109573,26.71622753426367,23.160575963182005,-3.091731553646928,NaN,NaN,1706194298.1348736,-1012.0958909072839,-1175.0687274988024,-2.1048491681045705,1706194298.1338713,nan,nan,nan,0.01284963358193636,-0.0019298071274533868,1.026938557624817
1706194298.1962824,1706194298.202395,26.686341005418797,23.15927287776556,-3.0916501814108903,NaN,NaN,1706194298.2378037,-1013.936866691633,-1147.0006392327223,-2.1037590641252226,1706194298.2376604,nan,nan,nan,0.03224530443549156,0.009226118214428425,1.0140225887298584
1706194298.2889774,1706194298.2943704,26.65931887819832,23.15745012932078,-3.090975868400623,NaN,NaN,1706194298.3190935,-1015.2175788629477,-1124.2725570530795,-2.1042741904291153,1706194298.3190935,nan,nan,nan,0.027153942734003067,0.04176032170653343,1.0322998762130737
1706194298.3821332,1706194298.3914316,26.630046589486255,23.154386918234387,-3.090435262236611,NaN,NaN,1706194298.4115195,-1016.6676379444606,-1098.2912150242996,-2.104376148289402,1706194298.4115195,nan,nan,nan,0.021092794835567474,0.02986348792910576,1.0232830047607422
1706194298.4747887,1706194298.4796832,26.600427943901295,23.153125032517917,-3.0907535429986117,NaN,NaN,1706194298.5045867,-1018.7158915668138,-1070.5319900659563,-2.104393637397219,1706194298.5045867,nan,nan,nan,-0.017031658440828323,0.08716253191232681,1.079089641571045
1706194298.5677638,1706194298.5725276,26.58838869867221,23.152405635992157,-3.0905314396604315,NaN,NaN,1706194298.5975447,-1019.6008316580302,-1047.7336896207037,-2.1043236150176647,1706194298.5975447,nan,nan,nan,-0.0014810138382017612,0.0313202403485775,1.0335183143615723
1706194298.6611488,1706194298.6672142,26.562225911294515,23.151137111645177,-3.0905247748005955,NaN,NaN,1706194298.6908288,-1020.5791431898878,-1026.5327040648724,-2.1045295290931914,1706194298.6908288,nan,nan,nan,0.006061147898435593,0.054385535418987274,1.0325435400009155
1706194298.7526102,1706194298.7580252,26.54016057412706,23.148266231285604,-3.090253888797921,NaN,NaN,1706194298.7825372,-1021.0570592289246,-1006.6651334194048,-2.1046055096539615,1706194298.7815342,nan,nan,nan,-0.015303810127079487,-0.006754325237125158,0.9964764714241028
1706194298.8445365,1706194298.851357,26.518438943428155,23.147484664569326,-3.0905290967793113,NaN,NaN,1706194298.8744085,-1023.0706998610137,-986.7447517213216,-2.1044272436460387,1706194298.8744085,nan,nan,nan,0.00654603959992528,0.0738089457154274,1.0079301595687866
1706194298.9378715,1706194298.9425251,26.50881387057073,23.14677022047213,-3.090217992713634,NaN,NaN,1706194298.9673858,-1023.8289544204554,-969.9247343944843,-2.1040732386779766,1706194298.9673858,nan,nan,nan,0.060853924602270126,0.030349070206284523,1.0391234159469604
1706194299.031159,1706194299.038101,26.490628702843733,23.14565805573397,-3.0899269708933024,NaN,NaN,1706194299.0608819,-1024.7688704842396,-954.3773855714509,-2.1042307049559734,1706194299.0608819,nan,nan,nan,-0.056772202253341675,0.04564500227570534,1.026207447052002
1706194299.1235428,1706194299.131541,26.474036165235088,23.144717038161016,-3.0899848561728827,NaN,NaN,1706194299.156395,-1025.514437909831,-938.4474756003241,-2.10439206186244,1706194299.156395,nan,nan,nan,0.004848918411880732,0.040060773491859436,1.045459508895874
1706194299.2150445,1706194299.2203166,26.4588214820424,23.143207319836197,-3.0893955822966666,NaN,NaN,1706194299.2446387,-1025.8575148528234,-925.459655531296,-2.1044642978291463,1706194299.2446387,nan,nan,nan,0.012364741414785385,0.025978805497288704,1.0288881063461304
1706194299.3062375,1706194299.3126369,26.451056872383287,23.142734379533977,-3.0893467362529408,NaN,NaN,1706194299.3349607,-1026.5666809762106,-913.5239234880912,-2.1045228222962216,1706194299.3349607,nan,nan,nan,0.006788485683500767,0.04030356928706169,1.019627571105957
1706194299.3995175,1706194299.4069989,26.438542344010752,23.142210743641144,-3.0894765934638406,NaN,NaN,1706194299.4267437,-1027.3747203370779,-902.3742901980429,-2.104324147752795,1706194299.4267437,nan,nan,nan,0.009455390274524689,0.048558514565229416,1.0271822214126587
1706194299.4905138,1706194299.4955323,26.42575142028585,23.14148393388126,-3.08904786098248,NaN,NaN,1706194299.5201535,-1027.5971512556944,-891.9127835399123,-2.103857390796847,1706194299.5201535,nan,nan,nan,0.009212944656610489,0.043459873646497726,1.0208460092544556
1706194299.5814993,1706194299.5882094,26.414502246766375,23.14092865165756,-3.0887581619491846,NaN,NaN,1706194299.6114974,-1027.967167188707,-882.1892720423172,-2.1039229340447747,1706194299.6114974,nan,nan,nan,0.036609333008527756,0.021122954785823822,1.070072889328003
1706194299.674598,1706194299.6800466,26.403628229639793,23.140319574989782,-3.089012956770996,NaN,NaN,1706194299.7045257,-1028.498684149094,-872.183952029836,-2.1042925620670445,1706194299.703527,nan,nan,nan,0.01745610684156418,0.03399096056818962,1.0361989736557007
1706194299.766787,1706194299.7740867,26.39409899528532,23.139781367351738,-3.089211008494312,NaN,NaN,1706194299.7967885,-1028.8393610355529,-863.8310819856708,-2.1043816515406215,1706194299.7967885,nan,nan,nan,0.017940998077392578,0.03763284906744957,1.0466779470443726
1706194299.8603573,1706194299.8650975,26.38576888326805,23.13934609215214,-3.089195516995914,NaN,NaN,1706194299.8900416,-1029.1824554196926,-856.1068904762368,-2.104325332321543,1706194299.8900416,nan,nan,nan,0.021092794835567474,0.03957518935203552,1.0245015621185303
