tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1706193208.9424517,1706193208.9477937,28.601791033155063,23.55392760101112,0.059692986341425586,NaN,NaN,1706193208.9719706,-638.0603920743828,-3068.7550344516544,1.0430422107143127,1706193208.9719706,nan,nan,nan,0.06036903336644173,0.02549321949481964,0.9667453765869141
1706193209.033975,1706193209.0389385,28.580649029732285,23.537758591721207,0.05982767888239374,NaN,NaN,1706193209.0640895,-651.2569994431155,-3051.0693911422,1.0423188079454984,1706193209.0630794,nan,nan,nan,0.05212587118148804,0.04030356928706169,1.0303502082824707
1706193209.124073,1706193209.1296942,28.564832095828898,23.5239921984304,0.05882036899742421,NaN,NaN,1706193209.1540813,-663.3976136862076,-3035.2215484275657,1.0414997973091993,1706193209.1540813,nan,nan,nan,0.035639550536870956,0.0026707183569669724,1.0076864957809448
1706193209.2163835,1706193209.2212818,28.54790423045475,23.51112021279001,0.05859225510307564,NaN,NaN,1706193209.2463808,-676.2348136057818,-3018.939008791366,1.0413871698077244,1706193209.2453818,nan,nan,nan,0.02642660401761532,0.011168458499014378,1.0169469118118286
1706193209.307478,1706193209.3153565,28.530616992588683,23.497930250147856,0.05883739340014285,NaN,NaN,1706193209.3371658,-686.9894799714704,-3004.73015244569,1.0417734147333568,1706193209.3371658,nan,nan,nan,0.044367603957653046,-0.003377162618562579,1.055207371711731
1706193209.3987274,1706193209.4059823,28.52393137132676,23.49290249755478,0.0591232797000949,NaN,NaN,1706193209.4276805,-695.8797405937974,-2992.1979510412425,1.0422230265446812,1706193209.4276805,nan,nan,nan,0.028851065784692764,0.01699548028409481,0.9976949095726013
1706193209.4910116,1706193209.4958375,28.510032708639454,23.482705590813755,0.05925247960565866,NaN,NaN,1706193209.5180404,-704.7944936889089,-2980.494631025781,1.0422379421726151,1706193209.5180404,nan,nan,nan,0.036851778626441956,0.019666196778416634,1.0259637832641602
1706193209.582924,1706193209.5941348,28.499900062898966,23.472773199758475,0.05889044141274696,NaN,NaN,1706193209.6150625,-713.3757601587532,-2969.6465501677403,1.0423411025266733,1706193209.6150625,nan,nan,nan,0.035881996154785156,0.01699548028409481,1.0162159204483032
1706193209.675216,1706193209.6804245,28.488373831770094,23.463922828380646,0.058946021997666964,NaN,NaN,1706193209.7067432,-721.7125333903194,-2958.4575346810643,1.0430627553340723,1706193209.7067432,nan,nan,nan,0.03539710119366646,-0.01133761741220951,1.0361989736557007
1706193209.7681503,1706193209.7729223,28.477490519628297,23.455722267624534,0.059361938186154234,NaN,NaN,1706193209.7979677,-728.1206217182014,-2949.4374719697653,1.0436499442134897,1706193209.7979677,nan,nan,nan,0.044852495193481445,0.030349070206284523,1.0637367963790894
1706193209.859453,1706193209.8642817,28.473105469542443,23.452493157967215,0.05935037273501151,NaN,NaN,1706193209.8894958,-734.7405623119539,-2940.8671460905593,1.043617228553825,1706193209.8894958,nan,nan,nan,0.030305739492177963,0.021122954785823822,1.0245015621185303
1706193209.9518533,1706193209.9568129,28.463391741741102,23.44494504007869,0.0592515430275557,NaN,NaN,1706193209.9818702,-741.0859275171571,-2932.845540318753,1.0434519274492893,1706193209.9818702,nan,nan,nan,0.03879134729504585,0.02549321949481964,1.0432662963867188
1706193210.0441043,1706193210.0514803,28.454436527550087,23.437969428199082,0.0588457090424476,NaN,NaN,1706193210.074112,-747.1937143916392,-2925.5399740208827,1.043149045288104,1706193210.074112,nan,nan,nan,0.031033078208565712,0.023065295070409775,1.0208460092544556
1706193210.1360393,1706193210.1410282,28.44634531418077,23.431633342845384,0.05848578150493117,NaN,NaN,1706193210.1660733,-753.5578921482357,-2918.061243307269,1.0427656393990443,1706193210.1650763,nan,nan,nan,0.019880564883351326,0.0026707183569669724,1.01719069480896
1706193210.2291806,1706193210.233697,28.438929088438073,23.425979850948632,0.058529524397490845,NaN,NaN,1706193210.2589824,-757.316732411596,-2912.52734096791,1.0451745924439388,1706193210.2589824,nan,nan,nan,0.03345753625035286,0.01383917685598135,1.0169469118118286
1706193210.3218203,1706193210.3273697,28.43567570840608,23.423642474727895,0.0588046726124736,NaN,NaN,1706193210.3528237,-761.683099895771,-2906.845051806271,1.0447804472937623,1706193210.3528237,nan,nan,nan,0.05042875185608864,0.010440080426633358,1.035224199295044
1706193210.4141078,1706193210.419226,28.42927753425387,23.419234797994726,0.05914434738837679,NaN,NaN,1706193210.444064,-765.287678345904,-2901.687443168501,1.0449429624218336,1706193210.444064,nan,nan,nan,0.037821561098098755,0.019666196778416634,1.026207447052002
1706193210.5051684,1706193210.5122604,28.425972297599127,23.41422746634657,0.059711477544304836,NaN,NaN,1706193210.5343995,-768.9150814079038,-2896.8730771085443,1.0449180710239692,1706193210.5343995,nan,nan,nan,0.023274807259440422,0.01772385649383068,1.0198713541030884
1706193210.597571,1706193210.60305,28.420738682307515,23.410260026476525,0.05976880748748656,NaN,NaN,1706193210.6284337,-772.7864239017888,-2891.811697994953,1.0449287937841572,1706193210.6284337,nan,nan,nan,0.03176041692495346,0.01918061450123787,1.0308376550674438
1706193210.6895216,1706193210.6954195,28.415933495613924,23.40640236464431,0.05983422916530318,NaN,NaN,1706193210.7191818,-776.2549228962432,-2887.5915126997825,1.04498877706504,1706193210.7191818,nan,nan,nan,0.03491221368312836,0.025978805497288704,1.0296192169189453
1706193210.780469,1706193210.7844133,28.413680922923994,23.40455668482988,0.05992170844205916,NaN,NaN,1706193210.8106415,-779.5048469202277,-2883.7383689752287,1.0449494133018498,1706193210.8106415,nan,nan,nan,0.02545681968331337,0.020394576713442802,1.0357115268707275
1706193210.873024,1706193210.8780103,28.409113973223644,23.4008192373856,0.059893906906760525,NaN,NaN,1706193210.9030576,-782.4080343012822,-2880.181022500223,1.0447771274758098,1706193210.9030576,nan,nan,nan,0.028608618304133415,0.017481066286563873,1.0266947746276855
1706193210.9640765,1706193210.969519,28.405166984639973,23.39766331287854,0.05967194368710316,NaN,NaN,1706193210.996461,-784.7519998135999,-2876.729652774396,1.0451665820924372,1706193210.996461,nan,nan,nan,0.03127552196383476,0.01918061450123787,1.0332746505737305
1706193211.0574234,1706193211.062533,28.401710314872243,23.394930401638906,0.05967700942203774,NaN,NaN,1706193211.0872788,-786.980314166162,-2873.691894832138,1.0450236399577755,1706193211.0872788,nan,nan,nan,0.03297264501452446,0.019666196778416634,1.0308376550674438
1706193211.1485062,1706193211.1530676,28.400230444201334,23.393781609719202,0.05974312500573864,NaN,NaN,1706193211.178697,-789.2287423752314,-2870.8689844237897,1.0451372417552942,1706193211.178697,nan,nan,nan,0.03248775377869606,0.01456755492836237,1.0415602922439575
1706193211.2393303,1706193211.2504005,28.397166416737843,23.391430657104443,0.05983430083180019,NaN,NaN,1706193211.270692,-791.2245867063039,-2868.251844692827,1.0451814837493836,1706193211.269673,nan,nan,nan,0.03418487310409546,0.01456755492836237,1.0379048585891724
1706193211.3317025,1706193211.3377512,28.3940994508469,23.389131180944418,0.05982788234586625,NaN,NaN,1706193211.363231,-793.0095223566935,-2865.830130116158,1.0452547570404755,1706193211.3622296,nan,nan,nan,0.03297264501452446,0.022579709067940712,1.0354679822921753
1706193211.4232092,1706193211.4297888,28.39280184456842,23.38816440598272,0.05983432365928959,NaN,NaN,1706193211.4546914,-794.5968810118959,-2863.598223739357,1.045225536129245,1706193211.4546914,nan,nan,nan,0.029093509539961815,0.021608538925647736,1.034493088722229
1706193211.515511,1706193211.5222657,28.38913392184888,23.385526639462196,0.05971024224902899,NaN,NaN,1706193211.5450022,-795.9966006756913,-2861.553687853849,1.0451814315526744,1706193211.5450022,nan,nan,nan,0.027153942734003067,0.025007635354995728,1.0240141153335571
1706193211.6071093,1706193211.6125565,28.388034152123417,23.384751927355275,0.05970302767765423,NaN,NaN,1706193211.6373262,-797.4839919382836,-2859.3645073273083,1.045270171080319,1706193211.6373262,nan,nan,nan,0.029578402638435364,0.022579709067940712,1.0318124294281006
1706193211.6997879,1706193211.7071779,28.38580080853036,23.383197806865656,0.05976101051207308,NaN,NaN,1706193211.7321594,-798.7635174620765,-2857.537952017679,1.0453314353457601,1706193211.7321594,nan,nan,nan,0.03127552196383476,0.027435559779405594,1.0291317701339722
1706193211.7926574,1706193211.7978961,28.383725790084494,23.381716706128795,0.059728370163391525,NaN,NaN,1706193211.8224592,-800.0501044869975,-2855.841359803103,1.0451913156212247,1706193211.8224592,nan,nan,nan,0.029578402638435364,0.024279257282614708,1.0308376550674438
1706193211.8864434,1706193211.891911,28.382806318612342,23.381030727040955,0.05966198399975409,NaN,NaN,1706193211.9174473,-801.463929880863,-2854.1596555016267,1.0450181221117936,1706193211.9164498,nan,nan,nan,0.029820848256349564,0.0220941249281168,1.0291317701339722
1706193211.9790168,1706193211.9837976,28.3810261239613,23.379645357631112,0.05950982141437544,NaN,NaN,1706193212.0054579,-802.6500529688486,-2852.789248988176,1.044820953030879,1706193212.0054579,nan,nan,nan,0.030790632590651512,0.0220941249281168,1.0308376550674438
1706193212.056091,1706193212.0610063,28.379478436701902,23.378419961493236,0.05934139734979982,NaN,NaN,1706193212.082894,-803.510206362427,-2851.7957800399017,1.044703605740062,1706193212.0818963,nan,nan,nan,0.03200286254286766,0.018209444358944893,1.0330308675765991
1706193212.134054,1706193212.139089,28.37802432836923,23.37728232530365,0.05922457591323674,NaN,NaN,1706193212.1649158,-804.38801556415,-2850.7585547853187,1.044580500230965,1706193212.1639144,nan,nan,nan,0.029093509539961815,0.021851330995559692,1.0327872037887573
1706193212.2274466,1706193212.2328646,28.377380565063792,23.376786383123,0.0591884231361712,NaN,NaN,1706193212.2573178,-805.4242699595219,-2849.553954114526,1.0444713768873573,1706193212.2573178,nan,nan,nan,0.031033078208565712,0.022336916998028755,1.0342494249343872
1706193212.3204992,1706193212.326374,28.376241771632984,23.37588096783507,0.059152599270595824,NaN,NaN,1706193212.3507977,-806.2674263559874,-2848.601091196402,1.044488241640376,1706193212.3507977,nan,nan,nan,0.029093509539961815,0.018209444358944893,1.0337620973587036
1706193212.4117432,1706193212.4166288,28.375083881738917,23.374922878652246,0.05918880070930896,NaN,NaN,1706193212.4416692,-807.0654026376334,-2847.6884996148574,1.044475481915006,1706193212.4416692,nan,nan,nan,0.028608618304133415,0.021851330995559692,1.026938557624817
